1:2:0:0:2:1:0:1:2 0.0586175622629 
1:2:0:0:2:1:0:2:0 0.0553837667179 
1:2:0:0:2:1:0:2:1 0.767527770267 
1:2:0:0:2:1:1:0:0 0.306934870793 
1:2:0:0:2:1:1:0:2 0.290044190375 
1:2:0:0:2:1:1:1:2 0.760193683511 
1:2:0:0:2:1:1:2:0 0.575480316524 
1:2:0:0:2:1:1:2:1 0.985547760545 
1:2:0:0:2:1:1:2:2 0.67261644863 
1:2:0:0:2:1:2:0:0 0.553638303125 
1:2:0:0:2:1:2:0:1 0.866356762153 
1:2:0:0:2:1:2:1:0 0.542368070995 
1:2:0:0:2:1:2:1:1 0.542809083292 
1:2:0:0:2:1:2:1:2 0.458113692758 
1:2:0:0:2:1:2:2:1 0.495597511493 
1:2:0:0:2:2:0:0:1 0.0107630117433 
1:2:0:0:2:2:0:1:0 0.513329628175 
1:2:0:0:2:2:0:1:1 0.0598848826564 
1:2:0:0:2:2:1:0:0 0.0318936722358 
1:2:0:0:2:2:1:0:1 0.775332335532 
1:2:0:0:2:2:1:1:0 0.575184716699 
1:2:0:0:2:2:1:1:1 0.0737946207241 
1:2:0:0:2:2:1:1:2 0.407663761544 
1:2:0:0:2:2:1:2:1 0.71416996432 
1:2:0:0:2:2:2:1:1 0.779952294403 
1:2:0:1:0:0:0:0:0 0.560673204285 
1:2:0:1:0:0:0:0:2 0.38719075247 
1:2:0:1:0:0:0:1:2 0.184747647642 
1:2:0:1:0:0:0:2:0 0.447086062539 
1:2:0:1:0:0:0:2:1 0.105346406612 
1:2:0:1:0:0:0:2:2 0.230166980414 
1:2:0:1:0:0:1:0:2 0.962751659854 
1:2:0:1:0:0:1:2:0 0.924951396466 
1:2:0:1:0:0:1:2:2 0.921017472371 
1:2:0:1:0:0:2:0:0 0.0255971030166 
1:2:0:1:0:0:2:0:1 0.935387775963 
1:2:0:1:0:0:2:0:2 0.446265690184 
1:2:0:1:0:0:2:1:0 0.68119938418 
1:2:0:1:0:0:2:1:2 0.104472928778 
1:2:0:1:0:0:2:2:0 0.954080387279 
1:2:0:1:0:0:2:2:1 0.0864605687856 
1:2:0:1:0:1:0:0:2 0.301375935385 
1:2:0:1:0:1:0:2:0 0.431129719305 
1:2:0:1:0:1:0:2:2 0.772533125849 
1:2:0:1:0:1:1:2:2 0.78289667645 
1:2:0:1:0:1:2:0:0 0.535575334186 
1:2:0:1:0:1:2:0:2 0.700508695022 
1:2:0:1:0:1:2:1:2 0.235926964139 
1:2:0:1:0:1:2:2:0 0.283453228364 
1:2:0:1:0:1:2:2:1 0.797739575973 
1:2:0:1:0:1:2:2:2 0.200802307238 
1:2:0:1:0:2:0:0:0 0.333168015894 
1:2:0:1:0:2:0:0:1 0.357361562386 
1:2:0:1:0:2:0:0:2 0.531733529145 
1:2:0:1:0:2:0:1:0 0.822810863559 
1:2:0:1:0:2:0:1:2 0.47190072214 
1:2:0:1:0:2:0:2:0 0.865448264894 
1:2:0:1:0:2:0:2:1 0.82874290839 
1:2:0:1:0:2:1:0:0 0.978117634522 
1:2:0:1:0:2:1:0:2 0.241130620344 
1:2:0:1:0:2:1:1:2 0.32511871314 
1:2:0:1:0:2:1:2:0 0.456295322615 
1:2:0:1:0:2:1:2:1 0.900445922203 
1:2:0:1:0:2:1:2:2 0.904512909798 
1:2:0:1:0:2:2:0:0 0.759266422583 
1:2:0:1:0:2:2:0:1 0.969798318988 
1:2:0:1:0:2:2:1:0 0.232297438224 
1:2:0:1:0:2:2:1:1 0.995368742483 
1:2:0:1:0:2:2:1:2 0.577095312506 
1:2:0:1:0:2:2:2:1 0.568594904821 
1:2:0:1:1:0:0:0:2 0.443027466417 
1:2:0:1:1:0:0:2:0 0.472268915122 
1:2:0:1:1:0:0:2:2 0.355104410679 
1:2:0:1:1:0:1:2:2 0.0574770081946 
1:2:0:1:1:0:2:0:0 0.355138427109 
1:2:0:1:1:0:2:0:2 0.0741077666711 
1:2:0:1:1:0:2:1:2 0.142503190347 
1:2:0:1:1:0:2:2:0 0.209135216617 
1:2:0:1:1:0:2:2:1 0.304958884569 
1:2:0:1:1:0:2:2:2 0.683771673147 
1:2:0:1:1:1:0:2:2 0.791416021098 
1:2:0:1:1:1:2:0:2 0.0784941130247 
1:2:0:1:1:1:2:2:0 0.00527058491772 
1:2:0:1:1:2:0:0:0 0.368440314452 
1:2:0:1:1:2:0:0:2 0.905329640566 
1:2:0:1:1:2:0:1:2 0.838525204105 
1:2:0:1:1:2:0:2:0 0.168772623917 
1:2:0:1:1:2:0:2:1 0.8081377965 
1:2:0:1:1:2:0:2:2 0.0611802424393 
1:2:0:1:1:2:1:0:2 0.491502013107 
1:2:0:1:1:2:1:2:0 0.461282305053 
1:2:0:1:1:2:1:2:2 0.254317206497 
1:2:0:1:1:2:2:0:0 0.16874253648 
1:2:0:1:1:2:2:0:1 0.915764546809 
1:2:0:1:1:2:2:0:2 0.313696505474 
1:2:0:1:1:2:2:1:0 0.453552207065 
1:2:0:1:1:2:2:1:2 0.504018315968 
1:2:0:1:1:2:2:2:0 0.757017650817 
1:2:0:1:1:2:2:2:1 0.33746998048 
1:2:0:1:2:0:0:0:0 0.629991584656 
1:2:0:1:2:0:0:0:1 0.515023364515 
1:2:0:1:2:0:0:0:2 0.323474229935 
1:2:0:1:2:0:0:1:0 0.386343478309 
1:2:0:1:2:0:0:1:2 0.759377686122 
1:2:0:1:2:0:0:2:0 0.768756252005 
1:2:0:1:2:0:0:2:1 0.298970949983 
1:2:0:1:2:0:1:0:0 0.666277360534 
1:2:0:1:2:0:1:0:2 0.455914397212 
1:2:0:1:2:0:1:1:2 0.888358588968 
1:2:0:1:2:0:2:0:0 0.81114409669 
1:2:0:1:2:0:2:0:1 0.254338080189 
1:2:0:1:2:0:2:1:0 0.773037340196 
1:2:0:1:2:0:2:1:1 0.925763919344 
1:2:0:1:2:0:2:1:2 0.529018581491 
1:2:0:1:2:0:2:2:1 0.392446557393 
1:2:0:1:2:1:0:0:0 0.990932569519 
1:2:0:1:2:1:0:0:2 0.532244697077 
1:2:0:1:2:1:0:1:2 0.874028487378 
1:2:0:1:2:1:0:2:0 0.11838993286 
1:2:0:1:2:1:0:2:1 0.893332470256 
1:2:0:1:2:1:0:2:2 0.918683833196 
1:2:0:1:2:1:1:0:2 0.878211888951 
1:2:0:1:2:1:2:0:0 0.669300844255 
1:2:0:1:2:1:2:0:1 0.0564038350503 
1:2:0:1:2:1:2:0:2 0.664686169053 
1:2:0:1:2:1:2:1:0 0.929387500403 
1:2:0:1:2:1:2:1:2 0.8256887717 
1:2:0:1:2:1:2:2:0 0.835767670548 
1:2:0:1:2:1:2:2:1 0.863828859476 
1:2:0:1:2:2:0:0:0 0.71300989661 
1:2:0:1:2:2:0:0:1 0.678090200822 
1:2:0:1:2:2:0:1:0 0.360305583693 
1:2:0:1:2:2:0:1:1 0.598229951471 
1:2:0:1:2:2:0:1:2 0.963419140039 
1:2:0:1:2:2:0:2:1 0.925371992007 
1:2:0:1:2:2:1:0:0 0.553698338559 
1:2:0:1:2:2:1:0:1 0.401085167459 
1:2:0:1:2:2:1:0:2 0.597531631933 
1:2:0:1:2:2:1:1:0 0.891691077572 
1:2:0:1:2:2:1:1:2 0.479873136992 
1:2:0:1:2:2:2:0:1 0.969328958672 
1:2:0:1:2:2:2:1:0 0.694847992412 
1:2:0:1:2:2:2:1:1 0.765656792741 
1:2:0:2:0:0:0:0:0 0.563007428919 
1:2:0:2:0:0:0:0:1 0.959398821026 
1:2:0:2:0:0:0:1:0 0.328395651994 
1:2:0:2:0:0:0:1:1 0.947950912635 
1:2:0:2:0:0:0:1:2 0.60318400167 
1:2:0:2:0:0:0:2:1 0.0883016101428 
1:2:0:2:0:0:1:0:0 0.239585471252 
1:2:0:2:0:0:1:0:1 0.92522597254 
1:2:0:2:0:0:1:0:2 0.798416053971 
1:2:0:2:0:0:1:1:0 0.644402274615 
1:2:0:2:0:0:1:1:2 0.74789660652 
1:2:0:2:0:0:1:2:0 0.0888496985788 
1:2:0:2:0:0:1:2:1 0.428575324191 
1:2:0:2:0:0:2:0:1 0.410421217102 
1:2:0:2:0:0:2:1:0 0.755506372652 
1:2:0:2:0:0:2:1:1 0.436297054272 
1:2:0:2:0:1:0:0:0 0.742473361176 
1:2:0:2:0:1:0:0:1 0.898365609951 
1:2:0:2:0:1:0:0:2 0.00937676544336 
1:2:0:2:0:1:0:1:0 0.919754858141 
1:2:0:2:0:1:0:1:2 0.678991611093 
1:2:0:2:0:1:0:2:0 0.0339384203217 
1:2:0:2:0:1:0:2:1 0.949918569 
1:2:0:2:0:1:1:0:0 0.11006676347 
1:2:0:2:0:1:1:0:2 0.711578070641 
1:2:0:2:0:1:1:1:2 0.477862866446 
1:2:0:2:0:1:1:2:0 0.84684149133 
1:2:0:2:0:1:1:2:1 0.876230718183 
1:2:0:2:0:1:1:2:2 0.962798560987 
1:2:0:2:0:1:2:0:0 0.388890787031 
1:2:0:2:0:1:2:0:1 0.454431925805 
1:2:0:2:0:1:2:1:0 0.726732123726 
1:2:0:2:0:1:2:1:1 0.675710663665 
1:2:0:2:0:1:2:1:2 0.588322773061 
1:2:0:2:0:1:2:2:1 0.37024018265 
1:2:0:2:0:2:0:0:1 0.690931689092 
1:2:0:2:0:2:0:1:0 0.287751243929 
1:2:0:2:0:2:0:1:1 0.869774425428 
1:2:0:2:0:2:1:0:0 0.0359014439536 
1:2:0:2:0:2:1:0:1 0.916786671721 
1:2:0:2:0:2:1:1:0 0.722690102927 
1:2:0:2:0:2:1:1:1 0.934937964298 
1:2:0:2:0:2:1:1:2 0.0430623876668 
1:2:0:2:0:2:1:2:1 0.536865195516 
1:2:0:2:0:2:2:1:1 0.3182351329 
1:2:0:2:1:0:0:0:0 0.54987777268 
1:2:0:2:1:0:0:0:1 0.737933894883 
1:2:0:2:1:0:0:0:2 0.0564393157817 
1:2:0:2:1:0:0:1:0 0.250862609998 
1:2:0:2:1:0:0:1:2 0.281769685347 
1:2:0:2:1:0:0:2:0 0.51062355435 
1:2:0:2:1:0:0:2:1 0.343885694373 
1:2:0:2:1:0:1:0:0 0.315251682897 
1:2:0:2:1:0:1:0:2 0.165724382876 
1:2:0:2:1:0:1:1:2 0.2481927948 
1:2:0:2:1:0:1:2:0 0.322799590261 
1:2:0:2:1:0:1:2:1 0.238754791661 
1:2:0:2:1:0:1:2:2 0.399258206114 
1:2:0:2:1:0:2:0:0 0.784187308464 
1:2:0:2:1:0:2:0:1 0.40762514073 
1:2:0:2:1:0:2:1:0 0.0749664705893 
1:2:0:2:1:0:2:1:1 0.637324430133 
1:2:0:2:1:0:2:1:2 0.915365594988 
1:2:0:2:1:0:2:2:1 0.883186646534 
1:2:0:2:1:1:0:0:0 0.0292774855883 
1:2:0:2:1:1:0:0:2 0.560609944373 
1:2:0:2:1:1:0:1:2 0.0944915883651 
1:2:0:2:1:1:0:2:0 0.144825303767 
1:2:0:2:1:1:0:2:1 0.339729407943 
1:2:0:2:1:1:0:2:2 0.494814480495 
1:2:0:2:1:1:1:0:2 0.16996372599 
1:2:0:2:1:1:1:2:0 0.752977725659 
1:2:0:2:1:1:1:2:2 0.070354843745 
1:2:0:2:1:1:2:0:0 0.272107764541 
1:2:0:2:1:1:2:0:1 0.674951879943 
1:2:0:2:1:1:2:0:2 0.636587977063 
1:2:0:2:1:1:2:1:0 0.981666198456 
1:2:0:2:1:1:2:1:2 0.678287088511 
1:2:0:2:1:1:2:2:0 0.490755884248 
1:2:0:2:1:1:2:2:1 0.919349939701 
1:2:0:2:1:2:0:0:0 0.752214000938 
1:2:0:2:1:2:0:0:1 0.367282569465 
1:2:0:2:1:2:0:1:0 0.0779781917752 
1:2:0:2:1:2:0:1:1 0.429993587084 
1:2:0:2:1:2:0:1:2 0.295341552695 
1:2:0:2:1:2:0:2:1 0.360240067874 
1:2:0:2:1:2:1:0:0 0.11022366976 
1:2:0:2:1:2:1:0:1 0.698326680793 
1:2:0:2:1:2:1:0:2 0.714569279295 
1:2:0:2:1:2:1:1:0 0.664328934925 
1:2:0:2:1:2:1:1:2 0.319644343168 
1:2:0:2:1:2:1:2:0 0.787253377456 
1:2:0:2:1:2:1:2:1 0.673446334538 
1:2:0:2:1:2:2:0:1 0.392667438449 
1:2:0:2:1:2:2:1:0 0.434842374359 
1:2:0:2:1:2:2:1:1 0.0947843018498 
1:2:0:2:2:0:0:0:1 0.476812938358 
1:2:0:2:2:0:0:1:0 0.13200995775 
1:2:0:2:2:0:0:1:1 0.709938468489 
1:2:0:2:2:0:1:0:0 0.94072528953 
1:2:0:2:2:0:1:0:1 0.333693983741 
1:2:0:2:2:0:1:1:0 0.505195330061 
1:2:0:2:2:0:1:1:1 0.5369220929 
1:2:0:2:2:0:1:1:2 0.025914378325 
1:2:0:2:2:0:1:2:1 0.828468556701 
1:2:0:2:2:0:2:1:1 0.0612269785765 
1:2:0:2:2:1:0:0:0 0.378448914372 
1:2:0:2:2:1:0:0:1 0.35859327909 
1:2:0:2:2:1:0:1:0 0.523003024934 
1:2:0:2:2:1:0:1:1 0.972994763373 
1:2:0:2:2:1:0:1:2 0.699603253245 
1:2:0:2:2:1:0:2:1 0.149976974441 
1:2:0:2:2:1:1:0:0 0.697399949079 
1:2:0:2:2:1:1:0:1 0.0465067573817 
1:2:0:2:2:1:1:0:2 0.202810642761 
1:2:0:2:2:1:1:1:0 0.631615123462 
1:2:0:2:2:1:1:1:2 0.620882983171 
1:2:0:2:2:1:1:2:0 0.269922188251 
1:2:0:2:2:1:1:2:1 0.493158075767 
1:2:0:2:2:1:2:0:1 0.128364687312 
1:2:0:2:2:1:2:1:0 0.247586596074 
1:2:0:2:2:1:2:1:1 0.386210842803 
1:2:0:2:2:2:0:1:1 0.572680998346 
1:2:0:2:2:2:1:0:1 0.580708448891 
1:2:0:2:2:2:1:1:0 0.246572072933 
1:2:1:0:0:0:0:0:0 0.0305402949419 
1:2:1:0:0:0:0:0:2 0.043402230985 
1:2:1:0:0:0:0:1:2 0.323879785614 
1:2:1:0:0:0:0:2:0 0.819153537256 
1:2:1:0:0:0:0:2:1 0.20726337787 
1:2:1:0:0:0:0:2:2 0.778849278788 
1:2:1:0:0:0:1:0:2 0.179045726077 
1:2:1:0:0:0:1:2:0 0.399111439007 
1:2:1:0:0:0:1:2:2 0.999301178425 
1:2:1:0:0:0:2:0:0 0.392465780037 
1:2:1:0:0:0:2:0:1 0.662027726509 
1:2:1:0:0:0:2:0:2 0.347291063911 
1:2:1:0:0:0:2:1:0 0.497178713457 
1:2:1:0:0:0:2:1:2 0.479406729581 
1:2:1:0:0:0:2:2:0 0.622931502537 
1:2:1:0:0:0:2:2:1 0.487906490908 
1:2:1:0:0:1:0:0:2 0.700641603037 
1:2:1:0:0:1:0:2:0 0.384383891296 
1:2:1:0:0:1:0:2:2 0.0661560568713 
1:2:1:0:0:1:1:2:2 0.179820114145 
1:2:1:0:0:1:2:0:0 0.0387764279516 
1:2:1:0:0:1:2:0:2 0.0363987246007 
1:2:1:0:0:1:2:1:2 0.516390318674 
1:2:1:0:0:1:2:2:0 0.781686402592 
1:2:1:0:0:1:2:2:1 0.219960367814 
1:2:1:0:0:1:2:2:2 0.525818684531 
1:2:1:0:0:2:0:0:0 0.337305446356 
1:2:1:0:0:2:0:0:1 0.0994137895462 
1:2:1:0:0:2:0:0:2 0.694660269243 
1:2:1:0:0:2:0:1:0 0.188911949751 
1:2:1:0:0:2:0:1:2 0.606751127458 
1:2:1:0:0:2:0:2:0 0.530805114764 
1:2:1:0:0:2:0:2:1 0.221589970539 
1:2:1:0:0:2:1:0:0 0.118743391805 
1:2:1:0:0:2:1:0:2 0.723618791625 
1:2:1:0:0:2:1:1:2 0.0920874494979 
1:2:1:0:0:2:1:2:0 0.439531560162 
1:2:1:0:0:2:1:2:1 0.727310091711 
1:2:1:0:0:2:1:2:2 0.404014575641 
1:2:1:0:0:2:2:0:0 0.579672855799 
1:2:1:0:0:2:2:0:1 0.795541030568 
1:2:1:0:0:2:2:1:0 0.852692024866 
1:2:1:0:0:2:2:1:1 0.352452130533 
1:2:1:0:0:2:2:1:2 0.00971073755714 
1:2:1:0:0:2:2:2:1 0.951011943305 
1:2:1:0:1:0:0:0:2 0.714070654197 
1:2:1:0:1:0:0:2:0 0.606935116325 
1:2:1:0:1:0:0:2:2 0.987928765778 
1:2:1:0:1:0:1:2:2 0.192829207544 
1:2:1:0:1:0:2:0:0 0.704476617813 
1:2:1:0:1:0:2:0:2 0.202619533635 
1:2:1:0:1:0:2:1:2 0.875935135787 
1:2:1:0:1:0:2:2:0 0.970364201632 
1:2:1:0:1:0:2:2:1 0.0897430813322 
1:2:1:0:1:0:2:2:2 0.200260342464 
1:2:1:0:1:1:0:2:2 0.0844796278658 
1:2:1:0:1:1:2:0:2 0.00672423817541 
1:2:1:0:1:1:2:2:0 0.384200848323 
1:2:1:0:1:1:2:2:2 0.475046920972 
1:2:1:0:1:2:0:0:0 0.804463650911 
1:2:1:0:1:2:0:0:2 0.0441298133745 
1:2:1:0:1:2:0:1:2 0.139314414298 
1:2:1:0:1:2:0:2:0 0.379064044576 
1:2:1:0:1:2:0:2:1 0.477911205317 
1:2:1:0:1:2:0:2:2 0.828995135024 
1:2:1:0:1:2:1:0:2 0.438424172602 
1:2:1:0:1:2:1:2:0 0.359266688239 
1:2:1:0:1:2:1:2:2 0.962708148242 
1:2:1:0:1:2:2:0:0 0.418641191249 
1:2:1:0:1:2:2:0:1 0.426527410462 
1:2:1:0:1:2:2:0:2 0.0464543945712 
1:2:1:0:1:2:2:1:0 0.0050129999684 
1:2:1:0:1:2:2:1:2 0.295773084871 
1:2:1:0:1:2:2:2:0 0.217938241192 
1:2:1:0:1:2:2:2:1 0.589826414476 
1:2:1:0:2:0:0:0:0 0.0760474235307 
1:2:1:0:2:0:0:0:1 0.619839561689 
1:2:1:0:2:0:0:0:2 0.708341819316 
1:2:1:0:2:0:0:1:0 0.835947216569 
1:2:1:0:2:0:0:1:2 0.558544598647 
1:2:1:0:2:0:0:2:0 0.323466427186 
1:2:1:0:2:0:0:2:1 0.712146912437 
1:2:1:0:2:0:1:0:0 0.75410824585 
1:2:1:0:2:0:1:0:2 0.581441048607 
1:2:1:0:2:0:1:1:2 0.436506740389 
1:2:1:0:2:0:1:2:0 0.336462970631 
1:2:1:0:2:0:1:2:1 0.610398879602 
1:2:1:0:2:0:1:2:2 0.902362674605 
1:2:1:0:2:0:2:0:0 0.391044873205 
1:2:1:0:2:0:2:0:1 0.361944907004 
1:2:1:0:2:0:2:1:0 0.678666240305 
1:2:1:0:2:0:2:1:1 0.805084651154 
1:2:1:0:2:0:2:1:2 0.970579380546 
1:2:1:0:2:0:2:2:1 0.999830407895 
1:2:1:0:2:1:0:0:0 0.073248515429 
1:2:1:0:2:1:0:0:2 0.879428179915 
1:2:1:0:2:1:0:1:2 0.0400461142356 
1:2:1:0:2:1:0:2:0 0.0987066529629 
1:2:1:0:2:1:0:2:2 0.795237477476 
1:2:1:0:2:1:1:0:2 0.77388406434 
1:2:1:0:2:1:1:2:0 0.908275553723 
1:2:1:0:2:1:1:2:2 0.442388061527 
1:2:1:0:2:1:2:0:0 0.997213155751 
1:2:1:0:2:1:2:0:1 0.157320861967 
1:2:1:0:2:1:2:0:2 0.669559958184 
1:2:1:0:2:1:2:1:0 0.0994667204424 
1:2:1:0:2:1:2:1:2 0.147368354587 
1:2:1:0:2:1:2:2:0 0.72182734314 
1:2:1:0:2:2:0:0:0 0.590812070929 
1:2:1:0:2:2:0:0:1 0.0327638792479 
1:2:1:0:2:2:0:1:0 0.668486564183 
1:2:1:0:2:2:0:1:1 0.580000673285 
1:2:1:0:2:2:0:1:2 0.614331469826 
1:2:1:0:2:2:0:2:1 0.00768158198388 
1:2:1:0:2:2:1:0:0 0.746682396762 
1:2:1:0:2:2:1:0:1 0.602227327798 
1:2:1:0:2:2:1:0:2 0.103154122574 
1:2:1:0:2:2:1:1:0 0.723095810464 
1:2:1:0:2:2:1:1:2 0.737480990766 
1:2:1:0:2:2:1:2:0 0.0729609006669 
1:2:1:0:2:2:1:2:1 0.974015138153 
1:2:1:0:2:2:2:0:1 0.962549022526 
1:2:1:0:2:2:2:1:0 0.793103854419 
1:2:1:0:2:2:2:1:1 0.100624271208 
1:2:1:1:0:0:0:0:2 0.969431887723 
1:2:1:1:0:0:0:2:0 0.569782458582 
1:2:1:1:0:0:0:2:2 0.817262495928 
1:2:1:1:0:0:1:2:2 0.766179495511 
1:2:1:1:0:0:2:0:0 0.991621871427 
1:2:1:1:0:0:2:0:2 0.0985835050938 
1:2:1:1:0:0:2:1:2 0.435812332624 
1:2:1:1:0:0:2:2:0 0.979937380667 
1:2:1:1:0:0:2:2:1 0.552026186267 
1:2:1:1:0:0:2:2:2 0.709727506038 
1:2:1:1:0:1:0:2:2 0.955591594257 
1:2:1:1:0:1:2:0:2 0.835623547635 
1:2:1:1:0:1:2:2:0 0.110867658743 
1:2:1:1:0:1:2:2:2 0.0479111608061 
1:2:1:1:0:2:0:0:0 0.540906575265 
1:2:1:1:0:2:0:0:2 0.790575511873 
1:2:1:1:0:2:0:1:2 0.649647059634 
1:2:1:1:0:2:0:2:0 0.405926682148 
1:2:1:1:0:2:0:2:1 0.0297561540306 
1:2:1:1:0:2:0:2:2 0.592489888146 
1:2:1:1:0:2:1:0:2 0.55230056485 
1:2:1:1:0:2:1:2:0 0.736974294001 
1:2:1:1:0:2:1:2:2 0.271956744722 
1:2:1:1:0:2:2:0:0 0.0780929818403 
1:2:1:1:0:2:2:0:1 0.444977661424 
1:2:1:1:0:2:2:0:2 0.347596322628 
1:2:1:1:0:2:2:1:0 0.538091551355 
1:2:1:1:0:2:2:1:2 0.884782536386 
1:2:1:1:0:2:2:2:0 0.550970464805 
1:2:1:1:0:2:2:2:1 0.615869400355 
1:2:1:1:1:0:0:2:2 0.355159000052 
1:2:1:1:1:0:2:0:2 0.168545355166 
1:2:1:1:1:0:2:2:0 0.720327206437 
1:2:1:1:1:0:2:2:2 0.788263142013 
1:2:1:1:1:2:0:0:2 0.926602532929 
1:2:1:1:1:2:0:2:0 0.00285923132705 
1:2:1:1:1:2:0:2:2 0.521875564265 
1:2:1:1:1:2:1:2:2 0.728914496318 
1:2:1:1:1:2:2:0:0 0.906283326155 
1:2:1:1:1:2:2:0:2 0.783476662679 
1:2:1:1:1:2:2:1:2 0.423418666977 
1:2:1:1:1:2:2:2:0 0.938382361835 
1:2:1:1:1:2:2:2:1 0.0178065393409 
1:2:1:1:1:2:2:2:2 0.354276471044 
1:2:1:1:2:0:0:0:0 0.0959113491895 
1:2:1:1:2:0:0:0:2 0.450434585278 
1:2:1:1:2:0:0:1:2 0.195762347393 
1:2:1:1:2:0:0:2:0 0.256414674418 
1:2:1:1:2:0:0:2:1 0.978466523018 
1:2:1:1:2:0:0:2:2 0.0494303009377 
1:2:1:1:2:0:1:0:2 0.701162961144 
1:2:1:1:2:0:2:0:0 0.181736533025 
1:2:1:1:2:0:2:0:1 0.32692398567 
1:2:1:1:2:0:2:0:2 0.00731488440073 
1:2:1:1:2:0:2:1:0 0.00111689760793 
1:2:1:1:2:0:2:1:2 0.881522159456 
1:2:1:1:2:0:2:2:0 0.958380120928 
1:2:1:1:2:0:2:2:1 0.988327398533 
1:2:1:1:2:1:0:0:2 0.554255609496 
1:2:1:1:2:1:0:2:0 0.525445679656 
1:2:1:1:2:1:0:2:2 0.946971514675 
1:2:1:1:2:1:2:0:0 0.0269490728311 
1:2:1:1:2:1:2:0:2 0.613850589639 
1:2:1:1:2:1:2:1:2 0.628389290845 
1:2:1:1:2:1:2:2:0 0.28349279089 
1:2:1:1:2:1:2:2:2 0.867085328271 
1:2:1:1:2:2:0:0:0 0.401325886509 
1:2:1:1:2:2:0:0:1 0.0275367772571 
1:2:1:1:2:2:0:0:2 0.148818731894 
1:2:1:1:2:2:0:1:0 0.904987067704 
1:2:1:1:2:2:0:1:2 0.716513627387 
1:2:1:1:2:2:0:2:0 0.681362607765 
1:2:1:1:2:2:0:2:1 0.198005182731 
1:2:1:1:2:2:1:0:0 0.785892982649 
1:2:1:1:2:2:1:0:2 0.901483012956 
1:2:1:1:2:2:1:1:2 0.272184354132 
1:2:1:1:2:2:2:0:0 0.91285546908 
1:2:1:1:2:2:2:0:1 0.34524063299 
1:2:1:1:2:2:2:1:0 0.734633171538 
1:2:1:1:2:2:2:1:1 0.662943890091 
1:2:1:1:2:2:2:1:2 0.607162362343 
1:2:1:1:2:2:2:2:1 0.804332090872 
1:2:1:2:0:0:0:0:0 0.732458447168 
1:2:1:2:0:0:0:0:1 0.515255545202 
1:2:1:2:0:0:0:0:2 0.508736086832 
1:2:1:2:0:0:0:1:0 0.952047139077 
1:2:1:2:0:0:0:1:2 0.521227447124 
1:2:1:2:0:0:0:2:0 0.713342403495 
1:2:1:2:0:0:0:2:1 0.729051810638 
1:2:1:2:0:0:1:0:0 0.0258333016998 
1:2:1:2:0:0:1:0:2 0.847479690431 
1:2:1:2:0:0:1:1:2 0.920405692708 
1:2:1:2:0:0:1:2:0 0.388782827268 
1:2:1:2:0:0:1:2:1 0.28112736972 
1:2:1:2:0:0:1:2:2 0.737101644995 
1:2:1:2:0:0:2:0:0 0.917120730395 
1:2:1:2:0:0:2:0:1 0.662672477008 
1:2:1:2:0:0:2:1:0 0.817834628338 
1:2:1:2:0:0:2:1:1 0.950813399492 
1:2:1:2:0:0:2:1:2 0.21377435191 
1:2:1:2:0:0:2:2:1 0.777936712049 
1:2:1:2:0:1:0:0:0 0.271537248405 
1:2:1:2:0:1:0:0:2 0.365237525323 
1:2:1:2:0:1:0:1:2 0.866694276649 
1:2:1:2:0:1:0:2:0 0.845023081301 
1:2:1:2:0:1:0:2:1 0.173029301642 
1:2:1:2:0:1:0:2:2 0.869912591406 
1:2:1:2:0:1:1:0:2 0.791899543856 
1:2:1:2:0:1:1:2:0 0.717048167733 
1:2:1:2:0:1:1:2:2 0.149334498778 
1:2:1:2:0:1:2:0:0 0.0662815509859 
1:2:1:2:0:1:2:0:1 0.976459158255 
1:2:1:2:0:1:2:0:2 0.318754125322 
1:2:1:2:0:1:2:1:0 0.809523523982 
1:2:1:2:0:1:2:1:2 0.8888168923 
1:2:1:2:0:1:2:2:0 0.151830590487 
1:2:1:2:0:1:2:2:1 0.549999845082 
1:2:1:2:0:2:0:0:0 0.817700558059 
1:2:1:2:0:2:0:0:1 0.996676716788 
1:2:1:2:0:2:0:1:0 0.695478047283 
1:2:1:2:0:2:0:1:1 0.423115435217 
1:2:1:2:0:2:0:1:2 0.74427318906 
1:2:1:2:0:2:0:2:1 0.924977738727 
1:2:1:2:0:2:1:0:0 0.838648416562 
1:2:1:2:0:2:1:0:1 0.500636704266 
1:2:1:2:0:2:1:0:2 0.00332183267106 
1:2:1:2:0:2:1:1:0 0.409533021836 
1:2:1:2:0:2:1:1:2 0.000547515638153 
1:2:1:2:0:2:1:2:0 0.526214435753 
1:2:1:2:0:2:1:2:1 0.49424325755 
1:2:1:2:0:2:2:0:1 0.774154378877 
1:2:1:2:0:2:2:1:0 0.6471589064 
1:2:1:2:0:2:2:1:1 0.928058397663 
1:2:1:2:1:0:0:0:0 0.0859389866221 
1:2:1:2:1:0:0:0:2 0.643763722799 
1:2:1:2:1:0:0:1:2 0.727806076161 
1:2:1:2:1:0:0:2:0 0.356757073843 
1:2:1:2:1:0:0:2:1 0.598991927119 
1:2:1:2:1:0:0:2:2 0.0317181794191 
1:2:1:2:1:0:1:0:2 0.785848087281 
1:2:1:2:1:0:1:2:0 0.956557972957 
1:2:1:2:1:0:1:2:2 0.545440529058 
1:2:1:2:1:0:2:0:0 0.0294352539894 
